2025-02-25 20:58:10 INFO - [clash]: INF [Config] initial compatible provider name=故障转移
2025-02-25 20:58:10 INFO - [clash]: INF [Config] initial compatible provider name=自动选择
2025-02-25 20:58:10 INFO - [clash]: INF [Config] initial compatible provider name=猫猫云
2025-02-25 20:58:10 INFO - [clash]: INF [API] listening addr=127.0.0.1:9090
2025-02-25 20:58:10 INFO - [clash]: INF inbound create success inbound=mixed addr=127.0.0.1:7890 network=tcp
2025-02-25 20:58:10 INFO - [clash]: INF inbound create success inbound=mixed addr=127.0.0.1:7890 network=udp
2025-02-25 23:17:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14652 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:17:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14654 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:17:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14656 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:17:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14661 rAddr=wx.qlogo.cn:443 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-02-25 23:17:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14666 rAddr=wx.qlogo.cn:443 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-02-25 23:17:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14668 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:17:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14670 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14673 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14675 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14677 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14679 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14681 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14683 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:15 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14685 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:15 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14687 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:20 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14689 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:20 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14691 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:25 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14693 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:25 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14695 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14698 rAddr=data.bilivideo.com:443 mode=rule rule=DomainSuffix(bilivideo.com) proxy=DIRECT
2025-02-25 23:18:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14697 rAddr=data.bilivideo.com:443 mode=rule rule=DomainSuffix(bilivideo.com) proxy=DIRECT
2025-02-25 23:18:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14704 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14706 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:36 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14709 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:36 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14711 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:41 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14713 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:41 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14715 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:46 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14718 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:46 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14720 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:51 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14722 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:51 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14724 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:56 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14726 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:56 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14728 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:18:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14730 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-25 23:18:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14738 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-25 23:19:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14740 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14742 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14744 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14746 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14748 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-25 23:19:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14756 rAddr=sync-1-us-west1-g.sync.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-25 23:19:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14754 rAddr=profile.accounts.firefox.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-25 23:19:11 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14758 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:11 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14760 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:15 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14762 rAddr=www.lazyvim.org:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-25 23:19:16 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14767 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:16 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14769 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:21 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14771 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:21 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14773 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:26 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14776 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:26 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14778 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14781 rAddr=data.bilivideo.com:443 mode=rule rule=DomainSuffix(bilivideo.com) proxy=DIRECT
2025-02-25 23:19:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14780 rAddr=data.bilivideo.com:443 mode=rule rule=DomainSuffix(bilivideo.com) proxy=DIRECT
2025-02-25 23:19:31 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14784 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:31 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14786 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:35 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14788 rAddr=www.lazyvim.org:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-25 23:19:36 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14790 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:36 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14792 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:41 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14794 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:41 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14796 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:46 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14798 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:46 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14800 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:51 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14802 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:51 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14804 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:56 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14807 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:19:56 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14809 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14812 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14814 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14816 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14818 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:11 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14820 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:11 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14822 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:16 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14824 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:16 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14826 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14828 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-02-25 23:20:21 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14839 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:21 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14841 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:26 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14843 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:26 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14845 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14848 rAddr=data.bilivideo.com:443 mode=rule rule=DomainSuffix(bilivideo.com) proxy=DIRECT
2025-02-25 23:20:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14847 rAddr=data.bilivideo.com:443 mode=rule rule=DomainSuffix(bilivideo.com) proxy=DIRECT
2025-02-25 23:20:31 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14851 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:31 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14853 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:36 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14855 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:36 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14857 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:41 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14861 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:41 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14863 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:46 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14865 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:46 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14867 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:51 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14869 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:51 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14871 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:56 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14873 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:20:56 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14875 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14877 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14879 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14881 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14883 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:11 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14885 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14887 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14890 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14892 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14894 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14896 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14898 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14900 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14903 rAddr=data.bilivideo.com:443 mode=rule rule=DomainSuffix(bilivideo.com) proxy=DIRECT
2025-02-25 23:21:28 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14902 rAddr=data.bilivideo.com:443 mode=rule rule=DomainSuffix(bilivideo.com) proxy=DIRECT
2025-02-25 23:21:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14910 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14912 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14914 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14916 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14918 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14920 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14922 rAddr=search.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-25 23:21:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14928 rAddr=s.search.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-25 23:21:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14934 rAddr=data.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-25 23:21:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14946 rAddr=www.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-25 23:21:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14940 rAddr=s1.hdslb.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-02-25 23:21:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14952 rAddr=s1.hdslb.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-02-25 23:21:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14954 rAddr=api.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-25 23:21:43 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14960 rAddr=api.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-25 23:21:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14962 rAddr=passport.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-25 23:21:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14968 rAddr=config.immersivetranslate.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-02-25 23:21:46 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14974 rAddr=message.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-25 23:21:46 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14979 rAddr=ai.immersivetranslate.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-02-25 23:21:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14984 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14986 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14992 rAddr=security.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-02-25 23:21:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14988 rAddr=xy124x236x62x66xy240ey940ye006y10yy115xy.mcdn.bilivideo.cn:4483 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-02-25 23:21:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:14998 rAddr=hw-v2-web-player-tracker.biliapi.net:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-02-25 23:21:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1028 rAddr=xy42x4x50x204xy.mcdn.bilivideo.cn:4483 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-02-25 23:21:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1034 rAddr=xy113x200x108x158xy2408y8770yy4y8000y29xy.mcdn.bilivideo.cn:4483 mode=rule rule=DomainSuffix(cn) proxy=DIRECT
2025-02-25 23:21:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1039 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1041 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-02-25 23:21:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1043 rAddr=cn-sh-ct-01-26.bilivideo.com:443 mode=rule rule=DomainSuffix(bilivideo.com) proxy=DIRECT
2025-02-25 23:21:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1048 rAddr=upos-sz-mirror08c.bilivideo.com:443 mode=rule rule=DomainSuffix(bilivideo.com) proxy=DIRECT
2025-02-25 23:21:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1053 rAddr=upos-sz-estgcos.bilivideo.com:443 mode=rule rule=DomainSuffix(bilivideo.com) proxy=DIRECT
2025-02-25 23:21:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:1058 rAddr=ali-web-player-tracker.biliapi.net:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
