2025-03-19 13:39:16 INFO - [clash]: INF [Config] initial compatible provider name=故障转移
2025-03-19 13:39:16 INFO - [clash]: INF [Config] initial compatible provider name=自动选择
2025-03-19 13:39:16 INFO - [clash]: INF [Config] initial compatible provider name=猫猫云
2025-03-19 13:39:16 INFO - [clash]: INF [API] listening addr=127.0.0.1:9090
2025-03-19 13:39:16 INFO - [clash]: INF inbound create success inbound=mixed addr=127.0.0.1:7890 network=tcp
2025-03-19 13:39:16 INFO - [clash]: INF inbound create success inbound=mixed addr=127.0.0.1:7890 network=udp
2025-03-19 14:12:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3578 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:12:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3576 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:12:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3581 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:12:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3586 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:12:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3590 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3588 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:12:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3592 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3595 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:12:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3597 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:12:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3602 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3604 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3618 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3620 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3633 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3635 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3645 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3647 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3660 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3662 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3673 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3675 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3695 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:39 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3697 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3712 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:44 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3714 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3736 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:49 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3738 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3756 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:54 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3758 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3767 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:12:59 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3769 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3776 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3778 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3786 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3788 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3815 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3817 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3825 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:20 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3829 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:25 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3837 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:25 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3839 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3850 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3852 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:31 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3856 rAddr=v20.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=DIRECT
2025-03-19 14:13:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3879 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:13:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3867 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:13:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3877 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:13:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3883 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:13:34 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3881 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:13:35 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3885 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:35 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3887 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3910 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3912 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3920 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3922 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3935 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3937 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3947 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:13:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3949 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3957 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3959 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3963 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3965 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3972 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3974 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:15 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3983 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:15 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3985 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:15 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3988 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:15 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3987 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:15 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:3994 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:16 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4003 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:16 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4001 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4012 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4014 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4016 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4018 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:19 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4020 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:20 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4022 rAddr=main.vscode-cdn.net:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:20 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4030 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:20 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4032 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4036 rAddr=westus-0.in.applicationinsights.azure.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4042 rAddr=default.exp-tas.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4048 rAddr=default.exp-tas.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:23 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4051 rAddr=default.exp-tas.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4054 rAddr=westus-0.in.applicationinsights.azure.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:24 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4056 rAddr=westus-0.in.applicationinsights.azure.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:25 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4061 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:25 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4063 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:26 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4065 rAddr=api.github.com:443 mode=rule rule=DomainKeyword(github) proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4069 rAddr=westus-0.in.applicationinsights.azure.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4071 rAddr=api.individual.githubcopilot.com:443 mode=rule rule=DomainKeyword(github) proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:29 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4075 rAddr=mobile.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=DIRECT
2025-03-19 14:14:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4083 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4085 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:35 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4094 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:35 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4096 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4116 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4118 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:41 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4122 rAddr=telemetry.individual.githubcopilot.com:443 mode=rule rule=DomainKeyword(github) proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:14:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4128 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4130 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4148 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4150 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4159 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:14:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4161 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:15:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4173 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:15:00 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4175 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:15:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4195 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4192 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4187 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4197 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:04 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4199 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4201 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:15:05 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4203 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:15:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4207 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4210 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4209 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4214 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4216 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4221 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4223 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4225 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4227 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4229 rAddr=detectportal.firefox.com:80 mode=rule rule=Match() proxy=猫猫云[1.0x 🇯🇵 日本 JP - 3]
2025-03-19 14:15:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4233 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:15:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4235 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:15:15 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4254 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:15:15 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4256 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:15:20 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4288 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:15:20 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4290 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:15:25 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4300 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:15:25 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4302 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:15:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4313 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-19 14:15:30 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:4315 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
