2025-03-28 15:20:46 INFO - [clash]: INF [Config] initial compatible provider name=故障转移
2025-03-28 15:20:46 INFO - [clash]: INF [Config] initial compatible provider name=自动选择
2025-03-28 15:20:46 INFO - [clash]: INF [Config] initial compatible provider name=猫猫云
2025-03-28 15:20:46 INFO - [clash]: INF [API] listening addr=127.0.0.1:9090
2025-03-28 15:20:46 INFO - [clash]: INF inbound create success inbound=mixed addr=127.0.0.1:7890 network=tcp
2025-03-28 15:20:46 INFO - [clash]: INF inbound create success inbound=mixed addr=127.0.0.1:7890 network=udp
2025-03-28 19:22:35 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7166 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:22:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7195 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:22:40 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7197 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:22:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7223 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:22:45 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7225 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:22:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7248 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:22:50 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7250 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:22:55 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7340 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:22:56 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7342 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7361 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7363 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7372 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7374 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7377 rAddr=mooc1.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 19:23:11 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7395 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:11 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7397 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:11 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7385 rAddr=browser-intake-datadoghq.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 19:23:16 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7412 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:16 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7414 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:21 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7420 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:21 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7422 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:26 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7434 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:26 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7436 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:31 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7446 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:31 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7448 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:36 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7466 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:36 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7468 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:41 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7504 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:41 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7506 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:46 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7516 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:46 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7518 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:51 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7536 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:51 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7538 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7542 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 19:23:56 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7563 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:23:56 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7565 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7577 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7584 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7594 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7596 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:11 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7686 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:11 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7688 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:16 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7703 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:16 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7705 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7715 rAddr=profile.accounts.firefox.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 19:24:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7721 rAddr=sync-1-us-west1-g.sync.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 19:24:18 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7723 rAddr=api.accounts.firefox.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 19:24:21 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7735 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:21 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7737 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7730 rAddr=darkreader.org:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 19:24:26 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7747 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:26 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7749 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:31 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7767 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:31 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7769 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:36 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7776 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:36 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7778 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:41 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7793 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:41 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7795 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:46 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7813 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:46 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7815 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:51 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7830 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:51 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7832 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:56 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7846 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:24:56 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7848 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7858 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 19:25:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7864 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:01 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7866 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:03 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7870 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 19:25:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7877 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:06 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7879 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7883 rAddr=mooc1.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 19:25:11 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7892 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:11 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7894 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:14 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7897 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 19:25:16 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7905 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7907 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7917 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7919 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7927 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7929 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7947 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7949 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7955 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7957 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7977 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:7979 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8003 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8005 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:48 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8010 rAddr=data.bilibili.com:443 mode=rule rule=DomainSuffix(bilibili.com) proxy=DIRECT
2025-03-28 19:25:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8030 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8032 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8052 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:25:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8054 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8070 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8072 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8088 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8090 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:09 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8096 rAddr=browser-intake-datadoghq.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 19:26:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8108 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8110 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8129 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8131 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8162 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8164 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8235 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8237 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8257 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8259 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8268 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8270 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8283 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8285 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8303 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:47 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8305 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8325 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:52 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8327 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:53 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8319 rAddr=push.services.mozilla.com:443 mode=rule rule=Match() proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 19:26:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8341 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:26:57 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8343 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8398 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:02 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8400 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8454 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:07 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8456 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:10 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8460 rAddr=mooc1.chaoxing.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
2025-03-28 19:27:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8469 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:12 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8471 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:13 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8473 rAddr=hub.docker.com:443 mode=rule rule=DomainSuffix(docker.com) proxy=猫猫云[1.0x 🇭🇰 香港 HK - 1]
2025-03-28 19:27:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8491 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:17 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8493 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8502 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:22 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8504 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8515 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:27 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8517 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8528 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:32 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8530 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8537 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:37 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8539 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
2025-03-28 19:27:42 INFO - [clash]: INF [TCP] connected lAddr=127.0.0.1:8551 rAddr=127.0.0.1:8081 mode=rule rule=IPCIDR(127.0.0.0/8) proxy=DIRECT
